Gene,IsJCGA,MutationPercentage
FAM117B,False,0.65
FAM117A,False,0.65
FAM114A1,False,0.65
FAM102B,False,0.65
FAIM2,False,0.65
FAIM,False,0.65
FAHD2A,False,0.65
FAF2,False,0.65
FAF1,False,0.65
FADS6,False,0.65
FADS3,False,0.65
FADS1,False,0.65
FAAH2,False,0.65
FAAH,False,0.65
FAM120C,False,0.65
FAM126B,False,0.65
FAM131B,False,0.65
FAM162A,False,0.65
FAM181A,False,0.65
FAM174A,False,0.65
DNAJC7,False,0.65
FAM171A1,False,0.65
FAM167A,False,0.65
FAM163A,False,0.65
FAM161B,False,0.65
FAM135A,False,0.65
DNASE1L3,False,0.65
FAM160A2,False,0.65
FAM155B,False,0.65
DNASE2B,False,0.65
FAM151A,False,0.65
DNHD1,False,0.65
FA2H,False,0.65
DOC2A,False,0.65
DOP1B,False,0.65
F5,False,0.65
DOCK7,False,0.65
DOCK8,False,0.65
EVC,False,0.65
EVA1C,False,0.65
DOK2,False,0.65
ETV3L,False,0.65
DOK6,False,0.65
ETNK2,False,0.65
ETFDH,False,0.65
ETFB,False,0.65
DOLPP1,False,0.65
ESYT1,False,0.65
DONSON,False,0.65
ESRRG,False,0.65
ESRRB,False,0.65
EVL,False,0.65
EVPL,False,0.65
EVX1,False,0.65
EXOG,False,0.65
F13B,False,0.65
F13A1,False,0.65
DOCK10,False,0.65
EYA4,False,0.65
EXTL3,False,0.65
EXT2,True,0.65
DOCK2,False,0.65
EXO1,False,0.65
EXOC7,False,0.65
EXOC5,False,0.65
DOCK5,False,0.65
DOCK6,False,0.65
EXOC2,False,0.65
EXOC1,False,0.65
FAM186B,False,0.65
FAM189B,False,0.65
DNAJC5G,False,0.65
DNAJC21,False,0.65
FBXO11,False,0.65
FBXL6,False,0.65
FBXL22,False,0.65
DNAAF1,True,0.65
FBXL13,False,0.65
DNAAF3,False,0.65
DNAAF4,False,0.65
DNAAF5,False,0.65
FBLN5,False,0.65
FBL,False,0.65
FBH1,False,0.65
FBF1,False,0.65
DNAH14,False,0.65
DNAH6,False,0.65
DNAH7,False,0.65
DMWD,False,0.65
FBXO25,False,0.65
FBXO31,False,0.65
FBXO7,False,0.65
DMBT1,False,0.65
FCAR,False,0.65
DMRT1,False,0.65
FBXW4,False,0.65
DMRT2,False,0.65
FBXO8,False,0.65
FBXO46,False,0.65
DMTF1,False,0.65
FBXO45,False,0.65
DMRTA2,False,0.65
FBXO42,False,0.65
FBXO41,False,0.65
FBXO38,False,0.65
FBXO34,False,0.65
FASTKD3,False,0.65
FARSB,False,0.65
FARSA,False,0.65
DNAJC10,False,0.65
FAM81B,False,0.65
DNAJB13,False,0.65
FAM76B,False,0.65
DNAJB4,False,0.65
DNAJB5,False,0.65
FAM53C,False,0.65
DNAJC11,False,0.65
FAM83C,False,0.65
FAM234B,False,0.65
FAM222B,False,0.65
FAM214B,False,0.65
DNAJC14,False,0.65
FAM20B,False,0.65
FAM200A,False,0.65
FAM83B,False,0.65
FAM83F,False,0.65
FARS2,False,0.65
FANCD2,False,0.65
FARP2,False,0.65
FAR2,False,0.65
DNAI1,False,0.65
FAP,False,0.65
DNAJA4,False,0.65
FANCG,True,0.65
FANCB,False,0.65
FAM83G,False,0.65
FAN1,False,0.65
DNAJB12,False,0.65
FAM98C,False,0.65
FAM98B,False,0.65
FAM91A1,False,0.65
FAM83H,False,0.65
ESR2,False,0.65
DPEP3,False,0.65
FCGR2B,False,0.65
EHD1,False,0.65
EIF3J,False,0.65
EIF3I,False,0.65
EIF3F,False,0.65
EIF3C,False,0.65
EIF3B,False,0.65
DYNC1LI1,False,0.65
EIF2D,False,0.65
EIF2B5,False,0.65
DYNC2LI1,False,0.65
EIF2AK4,False,0.65
EIF2A,False,0.65
EIF1AX,False,0.65
DYNLRB2,False,0.65
DYRK1A,False,0.65
EHD4,False,0.65
EIF3K,False,0.65
EIF4A1,False,0.65
DYNC1H1,False,0.65
ELAPOR1,False,0.65
DUSP8,False,0.65
ELOA,False,0.65
ELMOD3,False,0.65
ELK4,False,0.65
ELF1,False,0.65
ELAVL1,False,0.65
ELAC2,False,0.65
EIF4B,False,0.65
EIPR1,False,0.65
EIF5,False,0.65
DYDC1,False,0.65
EIF4G1,False,0.65
EIF4EBP2,False,0.65
EIF4E2,False,0.65
EHD3,False,0.65
EHBP1,False,0.65
ERRFI1,True,0.65
DYRK2,False,0.65
EEA1,False,0.65
EDRF1,False,0.65
EDIL3,False,0.65
EDEM3,False,0.65
EDEM1,False,0.65
EDDM3A,False,0.65
EDAR,False,0.65
ECT2L,False,0.65
ECT2,False,0.65
ECSIT,False,0.65
EAPP,False,0.65
ECM2,False,0.65
ECM1,False,0.65
ECHDC1,False,0.65
ECEL1,False,0.65
EED,True,0.65
E2F8,False,0.65
EEF1AKMT4,False,0.65
E2F2,False,0.65
EGLN1,False,0.65
EGFR,True,0.65
EGFLAM,False,0.65
DZIP1,False,0.65
EFNB2,False,0.65
E2F1,False,0.65
EFHB,False,0.65
EEF1D,False,0.65
E2F3,False,0.65
E2F7,False,0.65
EFCAB13,False,0.65
EFCAB12,False,0.65
EEF2,False,0.65
EEF1G,False,0.65
ELOA3B,False,0.65
ELOB,False,0.65
ELP2,False,0.65
ELSPBP1,False,0.65
DSC1,False,0.65
EPS8L2,False,0.65
EPS8,False,0.65
DSCAML1,False,0.65
EPPK1,False,0.65
DSCC1,False,0.65
EPN1,False,0.65
DSE,False,0.65
DSEL,False,0.65
EPHX2,False,0.65
EPHX1,False,0.65
DSG2,False,0.65
EPHB4,True,0.65
EPHB1,True,0.65
EPHA8,False,0.65
EPYC,False,0.65
DRD5,False,0.65
DRAP1,False,0.65
DPPA2,False,0.65
ERN1,False,0.65
ERMAP,False,0.65
ERLIN1,False,0.65
ERICH6,False,0.65
ERICH3,False,0.65
ERI3,False,0.65
DPYD,True,0.65
ERBB4,True,0.65
ERCC6,False,0.65
ERCC4,True,0.65
DPYS,False,0.65
ERCC2,True,0.65
ERC1,False,0.65
DPYSL5,False,0.65
EPHA5,False,0.65
EPHA4,False,0.65
EPHA3,True,0.65
EML4,True,0.65
ENDOV,False,0.65
ENDOU,False,0.65
ENAM,False,0.65
ENAH,False,0.65
DUS4L-BCAP29,False,0.65
DUSP1,False,0.65
EML2,False,0.65
ENO2,False,0.65
DUSP10,False,0.65
DUSP15,False,0.65
EMG1,False,0.65
EMC7,False,0.65
EMC4,False,0.65
EMC1,False,0.65
ENG,True,0.65
ENOX2,False,0.65
EPHA2,False,0.65
EPB41,False,0.65
EPHA1,False,0.65
DSPP,False,0.65
DTL,False,0.65
EPB41L4A,False,0.65
EPB41L3,False,0.65
EPB41L2,False,0.65
EPAS1,True,0.65
ENPEP,False,0.65
DTX2,False,0.65
DTYMK,False,0.65
EOMES,False,0.65
ENTPD5,False,0.65
ENPP7,False,0.65
ENPP4,False,0.65
FCGR1A,False,0.65
FCGR2C,False,0.65
GPR89B,False,0.65
GCLM,False,0.65
GGA2,False,0.65
GGA1,False,0.65
GFRA2,False,0.65
DDX53,False,0.65
DDX54,False,0.65
GET3,False,0.65
DEAF1,False,0.65
GEMIN2,False,0.65
DEDD,False,0.65
GDPD2,False,0.65
GDPD1,False,0.65
GDF9,False,0.65
GDF5,False,0.65
DEFB132,False,0.65
GCNT3,False,0.65
GGA3,False,0.65
GGNBP2,False,0.65
GGT1,False,0.65
GIT2,False,0.65
GJB5,False,0.65
GJB3,False,0.65
GJA8,False,0.65
GJA3,False,0.65
GJA10,False,0.65
GJA1,False,0.65
DDX43,False,0.65
GGT7,False,0.65
DDX5,False,0.65
GIMAP4,False,0.65
GIMAP2,False,0.65
GIGYF2,False,0.65
DDX50,False,0.65
GGTLC1,False,0.65
GCM2,False,0.65
GCK,False,0.65
GABRR3,False,0.65
GCG,False,0.65
GAREM1,False,0.65
DENND2B,False,0.65
DENND4C,False,0.65
GAN,False,0.65
GALNTL6,False,0.65
GALNT8,False,0.65
GALNT5,False,0.65
GALNT2,False,0.65
DEPDC7,False,0.65
DEPTOR,False,0.65
GALNT11,False,0.65
GALNT10,False,0.65
GALNT1,False,0.65
GAL3ST4,False,0.65
GAD2,False,0.65
GARNL3,False,0.65
GARS1,False,0.65
GAS2L1,False,0.65
GBGT1,False,0.65
GCC2,False,0.65
GC,False,0.65
GBX2,False,0.65
GBP5,False,0.65
GBP4,False,0.65
GBP3,False,0.65
GBF1,False,0.65
GAS2L2,False,0.65
DEK,False,0.65
GBA,False,0.65
GATAD2B,False,0.65
GATA1,False,0.65
GAS7,False,0.65
DENND1B,False,0.65
GJC2,False,0.65
GJD2,False,0.65
GJD3,False,0.65
GLA,False,0.65
GPR107,False,0.65
GPR1,False,0.65
DCTN5,False,0.65
GPM6B,False,0.65
GPHN,False,0.65
GPD1,False,0.65
GPC6,False,0.65
DCTN6,False,0.65
GPBP1,False,0.65
GPATCH8,False,0.65
GPATCH4,False,0.65
DDAH1,False,0.65
GORASP2,False,0.65
DDHD2,False,0.65
GOLM2,False,0.65
DCTN4,False,0.65
DCTN1,False,0.65
GPR139,False,0.65
GPR3,False,0.65
GPR87,False,0.65
GPR84,False,0.65
GPR63,False,0.65
GPR50,False,0.65
DCLRE1C,False,0.65
GPR37L1,False,0.65
GPR180,False,0.65
GPR153,False,0.65
DCP1B,False,0.65
GPR174,False,0.65
GPR173,False,0.65
GPR171,False,0.65
GPR156,False,0.65
GPR155,False,0.65
DDOST,False,0.65
DDX1,False,0.65
DDX11,False,0.65
GLP2R,False,0.65
GLUL,False,0.65
DDX23,False,0.65
GLT1D1,False,0.65
GLRB,False,0.65
GLRA4,False,0.65
DDX39A,False,0.65
GLP1R,False,0.65
GMEB1,False,0.65
DDX3X,False,0.65
GLE1,False,0.65
GLDC,False,0.65
GLCE,False,0.65
GLB1L3,False,0.65
GLB1,False,0.65
GLYR1,False,0.65
GNA11,True,0.65
GOLGA1,False,0.65
GNL1,False,0.65
GNS,False,0.65
GNRH1,False,0.65
DDX17,False,0.65
GNPNAT1,False,0.65
GNPAT,False,0.65
GNL3L,False,0.65
GNG2,False,0.65
GNA12,False,0.65
GNE,False,0.65
GNB5,False,0.65
GNB4,False,0.65
GNAT2,False,0.65
DDX20,False,0.65
DDX21,False,0.65
DEUP1,False,0.65
GABRQ,False,0.65
FCHO1,False,0.65
FIBP,False,0.65
DIXDC1,False,0.65
DKC1,False,0.65
FLNB,False,0.65
DKK3,False,0.65
FLII,False,0.65
FLI1,False,0.65
DLG1,False,0.65
FKBP9,False,0.65
FKBP8,False,0.65
FKBP5,False,0.65
FKBP10,False,0.65
FJX1,False,0.65
FIZ1,False,0.65
FITM2,False,0.65
DLG2,False,0.65
FLRT3,False,0.65
FLT4,False,0.65
FMN1,False,0.65
DIS3L,False,0.65
DIP2B,False,0.65
FNDC1,False,0.65
DIPK1C,False,0.65
FN3KRP,False,0.65
FN3K,False,0.65
DIRAS2,False,0.65
FMR1,False,0.65
DISP1,False,0.65
DIS3L2,False,0.65
FMO5,False,0.65
FMO2,False,0.65
DISC1,False,0.65
FMNL3,False,0.65
FMNL1,False,0.65
FIGN,False,0.65
FIBIN,False,0.65
GABRP,False,0.65
FIBCD1,False,0.65
FERMT1,False,0.65
FERD3L,False,0.65
DLGAP1,False,0.65
FER,False,0.65
FEM1A,False,0.65
DLGAP4,False,0.65
DLL3,False,0.65
FDCSP,False,0.65
FCRL6,False,0.65
DLX5,False,0.65
FCRL2,False,0.65
FCRL1,False,0.65
DMAP1,False,0.65
FCHSD1,False,0.65
FCHO2,False,0.65
FES,False,0.65
FETUB,False,0.65
FEZ1,False,0.65
FGFR1,True,0.65
FHL5,False,0.65
DLG3,False,0.65
FGL1,False,0.65
FGGY,False,0.65
FGG,False,0.65
DLG5,False,0.65
FGF8,False,0.65
FGB,False,0.65
FGF21,False,0.65
FGF18,False,0.65
FGF16,False,0.65
FGF12,True,0.65
FGD6,False,0.65
FGD5,False,0.65
FNTB,False,0.65
FOCAD,False,0.65
FOLH1,False,0.65
FOSL1,False,0.65
FZD3,False,0.65
FYN,False,0.65
FYCO1,False,0.65
DGKK,False,0.65
FXR2,False,0.65
FXR1,False,0.65
DGUOK,False,0.65
FUT5,False,0.65
FUT11,False,0.65
FUS,True,0.65
FUNDC2,False,0.65
DHCR7,False,0.65
FUBP3,False,0.65
DHDH,False,0.65
FTSJ3,False,0.65
DGKI,False,0.65
FZD5,False,0.65
FZR1,False,0.65
DGAT2L6,False,0.65
GABRG3,False,0.65
DFFA,False,0.65
GABRE,False,0.65
GABRB2,False,0.65
GABRB1,False,0.65
DFFB,False,0.65
GABPB2,False,0.65
G2E3,False,0.65
GABPB1,False,0.65
DGKA,False,0.65
GABBR1,False,0.65
GAB4,False,0.65
GAB1,False,0.65
DGKD,False,0.65
FTO,False,0.65
FTL,False,0.65
FTHL17,False,0.65
FOXN1,False,0.65
FRA10AC1,False,0.65
FPR3,False,0.65
FPGT-TNNI3K,False,0.65
FPGS,False,0.65
FOXP2,False,0.65
DIMT1,False,0.65
FOXK1,False,0.65
DHX58,False,0.65
FOXD4L6,False,0.65
FOXD3,False,0.65
FOXC1,False,0.65
FOXA3,False,0.65
DIO3,False,0.65
FOSL2,False,0.65
FRAS1,False,0.65
FRG1,False,0.65
FSTL5,False,0.65
DHRS7C,False,0.65
FSTL4,False,0.65
FSCN2,False,0.65
DHRS7,False,0.65
FRYL,False,0.65
FRS2,False,0.65
FRRS1,False,0.65
FRMPD3,False,0.65
DHX57,False,0.65
FRMPD2,False,0.65
DHX34,False,0.65
FRMD5,False,0.65
DHX36,False,0.65
FRMD4A,False,0.65
DHX40,False,0.65
KRIT1,False,0.65
KRT12,False,0.65
CARF,False,0.65
NUTM2F,False,0.65
OFD1,False,0.65
ODF2L,False,0.65
OCLN,False,0.65
OCIAD2,False,0.65
OBSL1,False,0.65
OBP2A,False,0.65
OAT,False,0.65
OASL,False,0.65
CD55,False,0.65
NYNRIN,False,0.65
NYAP2,False,0.65
NXNL1,False,0.65
NXN,False,0.65
NXF5,False,0.65
CD68,False,0.65
OGA,False,0.65
CD48,False,0.65
OGDHL,False,0.65
OPRL1,False,0.65
OR10R2,False,0.65
CD207,False,0.65
CD22,True,0.65
CD226,False,0.65
OR10G8,False,0.65
OR10A5,False,0.65
OPRK1,False,0.65
CD4,False,0.65
OPN1SW,False,0.65
CD276,False,0.65
OPA1,False,0.65
OOSP2,False,0.65
OLFM4,False,0.65
OLA1,False,0.65
NUTM2G,False,0.65
NUTM2A,False,0.65
OR10Z1,False,0.65
CD84,False,0.65
NUDT16,False,0.65
NUDT1,False,0.65
NUDCD2,False,0.65
NUDCD1,False,0.65
NUDC,False,0.65
NUCKS1,False,0.65
CDC25B,False,0.65
NUBP1,False,0.65
NUB1,False,0.65
CDC25C,False,0.65
NTSR1,False,0.65
CDC27,False,0.65
NTM,False,0.65
NTF4,False,0.65
NT5DC2,False,0.65
NUDT16L1,False,0.65
CDC16,False,0.65
NUF2,False,0.65
NUP205,False,0.65
NUS1,False,0.65
NUPR1,False,0.65
CD8A,False,0.65
NUP62,False,0.65
CD93,False,0.65
CD99,False,0.65
NUP188,False,0.65
NUFIP1,False,0.65
NUP160,False,0.65
NUP155,False,0.65
CD99L2,False,0.65
NUP107,False,0.65
NUMB,False,0.65
NUGGC,False,0.65
OR10X1,False,0.65
OR11H1,False,0.65
KRT14,False,0.65
OR2T12,False,0.65
OR4S2,False,0.65
OR4N2,False,0.65
OR4K13,False,0.65
OR4F15,False,0.65
OR4E2,False,0.65
OR4D2,False,0.65
OR4D10,False,0.65
OR4C46,False,0.65
OR4C15,False,0.65
OR4C13,False,0.65
OR4B1,False,0.65
OR4A15,False,0.65
OR3A1,False,0.65
OR2T34,False,0.65
OR2T33,False,0.65
OR51B4,False,0.65
OR51E2,False,0.65
OR51G1,False,0.65
OR56A3,False,0.65
OR5AS1,False,0.65
OR5AC2,False,0.65
CD180,False,0.65
OR5A1,False,0.65
OR56B1,False,0.65
OR56A4,False,0.65
OR52W1,False,0.65
OR51T1,False,0.65
OR52N4,False,0.65
OR52J3,False,0.65
OR52I1,False,0.65
OR52B6,False,0.65
OR52B4,False,0.65
CD19,False,0.65
OR2T3,False,0.65
OR2S2,False,0.65
OR11H12,False,0.65
CD1A,False,0.65
OR2A12,False,0.65
OR1Q1,False,0.65
OR1M1,False,0.65
OR1L8,False,0.65
OR1B1,False,0.65
CD1E,False,0.65
OR14C36,False,0.65
OR13J1,False,0.65
OR13F1,False,0.65
OR13C9,False,0.65
OR13C8,False,0.65
CD2,False,0.65
OR13C3,False,0.65
OR12D2,False,0.65
OR11H4,False,0.65
OR2A14,False,0.65
OR2A4,False,0.65
OR2AG1,False,0.65
OR2J2,False,0.65
OR2L8,False,0.65
OR2L3,False,0.65
OR2L2,False,0.65
OR2L13,False,0.65
OR2K2,False,0.65
OR2J3,False,0.65
OR2H2,False,0.65
OR2B11,False,0.65
OR2G6,False,0.65
OR2G3,False,0.65
OR2G2,False,0.65
OR2F1,False,0.65
OR2C3,False,0.65
OR2B6,False,0.65
NT5C3B,False,0.65
NT5C3A,False,0.65
NT5C1B,False,0.65
NFE2,False,0.65
CDKL4,False,0.65
NID1,False,0.65
NIBAN2,False,0.65
NIBAN1,False,0.65
CDKL5,False,0.65
NHP2,False,0.65
CDKN1A,True,0.65
NGF,False,0.65
NFYC,False,0.65
NFYA,False,0.65
NFX1,False,0.65
NFU1,False,0.65
NFRKB,False,0.65
CDON,False,0.65
NFKB2,False,0.65
NINJ2,False,0.65
NIPA1,False,0.65
NIPA2,False,0.65
CDK2,False,0.65
CDK12,True,0.65
NLRP4,False,0.65
CDK13,False,0.65
CDK15,False,0.65
CDK18,False,0.65
NLRP10,False,0.65
CDK20,False,0.65
NKAIN3,False,0.65
NLRC3,False,0.65
NLK,False,0.65
NLGN4X,False,0.65
CDK8,True,0.65
NLGN2,False,0.65
NKX3-1,False,0.65
NFE2L1,False,0.65
CDR1,False,0.65
CDC37,False,0.65
NFATC2,False,0.65
NELFB,False,0.65
NEK6,False,0.65
CEACAM5,False,0.65
CEACAM8,False,0.65
CEBPZ,False,0.65
NEK10,False,0.65
NEIL3,False,0.65
NEFH,False,0.65
NEDD9,False,0.65
NEDD8,False,0.65
NEDD4L,False,0.65
CELA1,False,0.65
NECTIN1,False,0.65
CELA3A,False,0.65
CELA3B,False,0.65
CEACAM20,False,0.65
NELFE,False,0.65
NELL1,False,0.65
NEUROG3,False,0.65
CDR2,False,0.65
NFAT5,False,0.65
NFASC,False,0.65
CDR2L,False,0.65
NEXN,False,0.65
NEXMIF,False,0.65
CDRT1,False,0.65
NEMP1,False,0.65
NEUROD1,False,0.65
NEURL4,False,0.65
NEU4,False,0.65
NEU1,False,0.65
CDS1,False,0.65
CDYL,False,0.65
NLRX1,False,0.65
CDK11B,False,0.65
NME4,False,0.65
NME5,False,0.65
NR2E1,False,0.65
NR1I2,False,0.65
NR0B1,False,0.65
NPY1R,False,0.65
NPSR1,False,0.65
NPRL3,False,0.65
CDH13,False,0.65
NPM3,False,0.65
NPIPB15,False,0.65
NPHP4,False,0.65
NPHP1,False,0.65
NPFFR2,False,0.65
NPEPPS,False,0.65
NPC1L1,False,0.65
NPBWR1,False,0.65
NR2E3,False,0.65
CDCA2,False,0.65
NR4A3,False,0.65
NRP1,False,0.65
NSMCE3,False,0.65
NSL1,False,0.65
NSG2,False,0.65
CDC40,False,0.65
NRXN3,False,0.65
CDC42BPG,False,0.65
CDC42EP1,False,0.65
NRAP,False,0.65
CDC42EP4,False,0.65
CDC45,False,0.65
NRG1,True,0.65
NRDE2,False,0.65
NRBP1,False,0.65
NRARP,False,0.65
NPAS2,False,0.65
CDH24,False,0.65
NPAP1,False,0.65
CDHR1,False,0.65
NOL10,False,0.65
CDH9,False,0.65
NOC3L,False,0.65
NOB1,False,0.65
NOA1,False,0.65
NNT,False,0.65
NMU,False,0.65
NOL12,False,0.65
NMS,False,0.65
NMRK2,False,0.65
NMNAT2,False,0.65
NMNAT1,False,0.65
CDHR2,False,0.65
NME7,False,0.65
NOL11,False,0.65
NOL6,False,0.65
NOXRED1,False,0.65
NOS2,False,0.65
NOX4,False,0.65
NOX1,False,0.65
NOTUM,False,0.65
NOTCH4,False,0.65
CDH26,False,0.65
CDH4,False,0.65
CDH5,False,0.65
NOL7,False,0.65
NOP2,False,0.65
NOP14,False,0.65
NOP10,False,0.65
NONO,False,0.65
NOLC1,False,0.65
CDH8,False,0.65
OR5AU1,False,0.65
OR5B12,False,0.65
OR5H1,False,0.65
PDCD2L,False,0.65
PDE9A,False,0.65
PDE6D,False,0.65
PDE6B,False,0.65
CCDC110,False,0.65
CCDC115,False,0.65
PDE4DIP,False,0.65
PDE4D,False,0.65
CCDC120,False,0.65
PDE4A,False,0.65
CCDC125,False,0.65
PDE1C,False,0.65
PDE1B,False,0.65
PDE12,False,0.65
PDE11A,True,0.65
PDCL3,False,0.65
PDGFRA,True,0.65
CCDC102B,False,0.65
CCAR2,False,0.65
CBY2,False,0.65
CBLN4,False,0.65
PEBP4,False,0.65
PEAR1,False,0.65
PEA15,False,0.65
ECD,False,0.65
PDZD7,False,0.65
PDX1,False,0.65
CCAR1,False,0.65
PDS5A,False,0.65
PDRG1,False,0.65
PDPR,False,0.65
CC2D1A,False,0.65
PDLIM5,False,0.65
PDIK1L,False,0.65
PDCD4,False,0.65
PDCD10,False,0.65
PCDHB3,False,0.65
PDCD1,True,0.65
PCDHGB3,False,0.65
PCDHGB2,False,0.65
PCDHGB1,False,0.65
CCDC17,False,0.65
CCDC170,False,0.65
CCDC178,False,0.65
CCDC180,False,0.65
CCDC181,False,0.65
CCDC183,False,0.65
CCDC185,False,0.65
CCDC198,False,0.65
PCDHB8,False,0.65
CCDC22,False,0.65
CCDC24,False,0.65
PCDHB5,False,0.65
CCDC163,False,0.65
PCDHGB6,False,0.65
PCDHGB7,False,0.65
CCDC14,False,0.65
PCYT1B,False,0.65
PCYOX1,False,0.65
PCSK6,False,0.65
CCDC130,False,0.65
PCSK1,False,0.65
PCOLCE2,False,0.65
PCNA,False,0.65
CCDC159,False,0.65
PCMTD2,False,0.65
CCDC141,False,0.65
CCDC142,False,0.65
CCDC150,False,0.65
PCED1B,False,0.65
PCDHGC5,False,0.65
PELI3,False,0.65
PELP1,False,0.65
CBLL2,False,0.65
PES1,False,0.65
PIGB,False,0.65
PIFO,False,0.65
PIF1,False,0.65
PIDD1,False,0.65
PIBF1,False,0.65
PIAS3,False,0.65
PIAS1,False,0.65
PI4KB,False,0.65
CASQ1,False,0.65
PI4K2B,False,0.65
PI16,False,0.65
PHRF1,False,0.65
PHLPP1,False,0.65
PHLDB3,False,0.65
PHLDB2,False,0.65
CASK,False,0.65
CASD1,False,0.65
PIGR,False,0.65
CARMIL2,False,0.65
CARHSP1,False,0.65
PIK3R2,True,0.65
PIK3R1,True,0.65
PIK3IP1,False,0.65
PIK3CG,True,0.65
CARM1,False,0.65
PIK3C2G,True,0.65
PIGS,False,0.65
PIK3C2A,False,0.65
PIK3AP1,False,0.65
CARNMT1,False,0.65
CARNS1,False,0.65
PIGY,False,0.65
PIGW,False,0.65
CATSPER4,False,0.65
PHKA1,False,0.65
PHIP,False,0.65
PFDN6,False,0.65
PGAP2,False,0.65
PGAP1,False,0.65
PGAM2,False,0.65
PFKP,False,0.65
PFKM,False,0.65
PFKFB3,False,0.65
PFAS,False,0.65
PGBD5,False,0.65
PF4,False,0.65
PEX6,False,0.65
PEX5L,False,0.65
PEX5,False,0.65
PEX13,False,0.65
PEX12,False,0.65
PGBD4,False,0.65
CBL,True,0.65
PHF8,False,0.65
PHC2,False,0.65
CATSPERE,False,0.65
PHF20L1,False,0.65
PHF20,False,0.65
PHF1,False,0.65
PHEX,False,0.65
CAVIN2,False,0.65
PHACTR3,False,0.65
PGK1,False,0.65
CAVIN4,False,0.65
PGM5,False,0.65
PGM3,False,0.65
PGM2,False,0.65
PGLYRP3,False,0.65
PGK2,False,0.65
PCDHB4,False,0.65
CCDC39,False,0.65
OR5H2,False,0.65
CCT2,False,0.65
CCNT1,False,0.65
OXSM,False,0.65
CCNT2,False,0.65
OXCT1,False,0.65
OTX2,False,0.65
CCNYL1,False,0.65
OTUB1,False,0.65
OTOS,False,0.65
CCPG1,False,0.65
CCR4,False,0.65
CCR6,False,0.65
OTOA,False,0.65
OSTN,False,0.65
OSMR,False,0.65
OSGEPL1,False,0.65
P2RY13,False,0.65
CCNO,False,0.65
P4HA2,False,0.65
CCNK,False,0.65
PAGE3,False,0.65
PAGE2B,False,0.65
PAFAH1B1,False,0.65
PAF1,False,0.65
PAEP,False,0.65
PADI3,False,0.65
PACSIN2,False,0.65
CCNL2,False,0.65
PACSIN1,False,0.65
PABPC5,False,0.65
PABPC4,False,0.65
PABPC3,False,0.65
PABPC1L,False,0.65
PABPC1,False,0.65
CCSER2,False,0.65
CCT4,False,0.65
CCDC47,False,0.65
OSBPL5,False,0.65
OR8B3,False,0.65
OR7G1,False,0.65
OR7E24,False,0.65
OR7D2,False,0.65
CCT8L2,False,0.65
OR6N1,False,0.65
OR6K3,False,0.65
OR6C70,False,0.65
OR6C4,False,0.65
OR6B1,False,0.65
OR5R1,False,0.65
OR5L2,False,0.65
OR5L1,False,0.65
OR5J2,False,0.65
OR5H6,False,0.65
CCT8,False,0.65
OR8D4,False,0.65
OR8G1,False,0.65
CCT6A,False,0.65
OSBPL1A,False,0.65
OSBPL11,False,0.65
OSBPL10,False,0.65
OSBP2,False,0.65
ORM2,False,0.65
ORC1,False,0.65
OR9G4,False,0.65
OR8G5,False,0.65
OR8U1,False,0.65
OR8S1,False,0.65
OR8K3,False,0.65
OR8K1,False,0.65
OR8J3,False,0.65
OR8I2,False,0.65
PAIP1,False,0.65
PAK1,False,0.65
CCNA1,False,0.65
PAK4,False,0.65
CCDC85A,False,0.65
CCDC87,False,0.65
CCDC88B,False,0.65
PCDH10,False,0.65
CCDC88C,False,0.65
CCDC92,False,0.65
PCBP4,False,0.65
PCBP3,False,0.65
PCARE,False,0.65
PBXIP1,False,0.65
PBX2,False,0.65
CCDC96,False,0.65
PBK,False,0.65
CCER1,False,0.65
PAXIP1,False,0.65
PCDH18,False,0.65
PCDH19,False,0.65
PCDH8,False,0.65
CCDC6,True,0.65
PCDHB15,False,0.65
CCDC51,False,0.65
PCDHB12,False,0.65
PCDHB11,False,0.65
PCDHB10,False,0.65
CCDC57,False,0.65
PCDHA9,False,0.65
CCDC82,False,0.65
PCDHA8,False,0.65
CCDC69,False,0.65
PCDHA2,False,0.65
PCDHA13,False,0.65
CCDC78,False,0.65
CCDC80,False,0.65
CCHCR1,False,0.65
PAX6,False,0.65
PAX5,True,0.65
PAMR1,False,0.65
PAPOLA,False,0.65
PANX3,False,0.65
CCN4,False,0.65
PANK4,False,0.65
PAN3,False,0.65
CCN6,False,0.65
PAM,False,0.65
PAPPA,False,0.65
PALM2AKAP2,False,0.65
PALLD,False,0.65
PALD1,False,0.65
PALB2,True,0.65
PAK6,False,0.65
PAK5,False,0.65
CCL23,False,0.65
CCL20,False,0.65
PAX2,False,0.65
PARP3,True,0.65
PATE1,False,0.65
PASK,False,0.65
PASD1,False,0.65
CCK,False,0.65
CCL1,False,0.65
PARP6,False,0.65
CCL17,False,0.65
PAQR3,False,0.65
PARP10,False,0.65
PARP1,True,0.65
PARD3B,False,0.65
PARD3,False,0.65
PAQR9,False,0.65
PAQR4,False,0.65
NDUFS5,False,0.65
NDUFS3,False,0.65
NDUFS2,False,0.65
LY6G6F-LY6G6D,False,0.65
CNDP1,False,0.65
MAB21L4,False,0.65
CNDP2,False,0.65
LZTS3,False,0.65
CNGA2,False,0.65
LZIC,False,0.65
LYZL6,False,0.65
CNGA4,False,0.65
